Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-29,26256055,87651/87652,511.83,Active,S50143,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46170513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-02,26176691,30347,1100.00,Adams & Duxbury Joiners & Contractors Ltd,S172673,,Children and Young People-Education - Capital,Land Work,23BN2810,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-06,26180982,IS1281799,11029.40,Adare Sec Limited,S293610,,Chief Executive's Office-Law & Administration Service,Printing Stationery And General Office Expenses,80464300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-20,26214767,2016090,450.00,Adept,S296918,,Economy and Environment-Highways and Engineering Services,Grants And Subscriptions,56144709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-20,26214768,2016090,500.00,Adept,S296918,,Economy and Environment-Highways and Engineering Services,Grants And Subscriptions,56144709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-20,26214769,2016090,500.00,Adept,S296918,,Economy and Environment-Highways and Engineering Services,Grants And Subscriptions,56144709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-27,26249514,5109,5000.00,Adoptionplus Ltd,S211621,,Children and Young People-Childrens Care Services,Expenses,72414635,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212485,REDACTED PERSONAL DATA,1795.96,REDACTED PERSONAL DATA,M503656,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212140,15117,10000.00,After Adoption Yorkshire,S17147,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414815,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-02,26176639,90360,422.40,Aidservice Ltd,S88640,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-02,26176640,90360,15.00,Aidservice Ltd,S88640,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-02,26176669,90412,1250.00,Aidservice Ltd,S88640,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88314051,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-20,26214716,90155,591.20,Aidservice Ltd,S88640,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-23,26246313,90520,411.00,Aidservice Ltd,S88640,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60654020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-23,26246314,90520,15.00,Aidservice Ltd,S88640,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60654020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-24,26247410,90569,456.00,Aidservice Ltd,S88640,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-24,26247411,90569,15.00,Aidservice Ltd,S88640,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-01,26175491,TP19598,1912.28,REDACTED PERSONAL DATA,S300611,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384847,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-15,26211451,TP19618,954.80,Alan Binns,S297615,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384847,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212100,15571,1297.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,"Adults, Health and Social Care-Adult Health & Social Care",Fixtures Fittings And Furnishings (Part Of Building),462825IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212119,15572,800.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Communities & Service Support-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924520A0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212346,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212345,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212344,15582,50.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Communities & Service Support-Libraries Info & Tourism,Fixtures Fittings And Furnishings (Part Of Building),082425IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212343,15582,50.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543425IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212342,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Children and Young People-Schools and Children's Services - Non-School,Fixtures Fittings And Furnishings (Part Of Building),683D25IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212341,15582,50.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Communities & Service Support-Recreation & Support,Fixtures Fittings And Furnishings (Part Of Building),061125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212349,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Children and Young People-Schools and Children's Services - Non-School,Fixtures Fittings And Furnishings (Part Of Building),683K25IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212315,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Communities & Service Support-Libraries Info & Tourism,Fixtures Fittings And Furnishings (Part Of Building),081025IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212316,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Communities & Service Support-Museums & Arts,Fixtures Fittings And Furnishings (Part Of Building),120325IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212317,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Markets,Fixtures Fittings And Furnishings (Part Of Building),140425IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212318,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212319,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Deputy Chief Executive-ICT Services,Fixtures Fittings And Furnishings (Part Of Building),2A2925IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212320,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,"Adults, Health and Social Care-Adult Health & Social Care",Fixtures Fittings And Furnishings (Part Of Building),464825IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212321,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Children and Young People-Schools and Children's Services - Non-School,Fixtures Fittings And Furnishings (Part Of Building),683A25IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212322,15582,125.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,"Adults, Health and Social Care-Adult Health & Social Care",Fixtures Fittings And Furnishings (Part Of Building),464825IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212323,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Children and Young People-Childrens Care Services,Fixtures Fittings And Furnishings (Part Of Building),722425IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212324,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Communities & Service Support-Sport & Leisure Management DSO,Fixtures Fittings And Furnishings (Part Of Building),925625IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212325,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Children and Young People-Childrens Care Services,Fixtures Fittings And Furnishings (Part Of Building),722425IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212326,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Communities & Service Support-Museums & Arts,Fixtures Fittings And Furnishings (Part Of Building),125525IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212327,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-16,26212328,15582,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
