Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108654,8DS,269.00,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108643,8DS,376.60,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108644,8DS,376.60,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108645,8DS,161.40,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108646,8DS,430.40,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108647,8DS,107.60,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108648,8DS,457.30,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108649,8DS,376.60,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108650,8DS,107.60,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108651,8DS,376.60,HF Supported Accomodation Serv,S1423,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-15,21056826,AA/9/207939,1265.00,HF Trust Limited,S230049,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-15,21056825,AA/9/207939,1100.00,HF Trust Limited,S230049,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-05,21006562,HU/261112/JS/CR/PG,550.00,HG Consulting Ltd,S237531,,Deputy Chief Executive-Human Resources,Expenses,86421601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-05,21006564,HU/261112/JS/CR/PG,550.00,HG Consulting Ltd,S237531,,Deputy Chief Executive-Human Resources,Expenses,86411601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-05,21006563,HU/261112/JS/CR/PG,550.00,HG Consulting Ltd,S237531,,Deputy Chief Executive-Human Resources,Services,86424411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-15,21057031,FZ55 29/09/12,3570.00,HMCOURTS-SERVICE.G,Purchase Card Supplier,,Communities-Customer Services and Communications,Services,10284415,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-15,21057100,XL19 29/09/12,2225.00,HMCOURTS-SERVICE.G,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-15,21057098,XL19 29/09/12,600.00,HMCOURTS-SERVICE.G,Purchase Card Supplier,,Communities-Community Safety & Support,Expenses,04304602,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-28,21105691,CWO150536,18700.00,HMCTS,S35395,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-05,21006493,775591,3195.00,HSBC Re Rotowash,S92330,,Economy and Environment-Building Cleaning Traded Service,Equipment Furniture And Materials,18014090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-26,21100611,3194,190.00,HT Direct Training Services Ltd,S12737,,Deputy Chief Executive-Human Resources,Expenses,86421601001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-26,21100610,3194,720.00,HT Direct Training Services Ltd,S12737,,Deputy Chief Executive-Human Resources,Expenses,86421601001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108930,25/12,800.00,Hague Nicholls Ltd,S230979,,Economy and Environment-Regeneration,Services,16564411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-29,21108928,26/12,700.00,Hague Nicholls Ltd,S230979,,Economy and Environment-Regeneration,Services,16564411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-19,21089805,TP173797,43.50,Halifax Arts Society,S238438,,Communities-Museums & Arts,Equipment Furniture And Materials (Cont),12704179,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-19,21089804,TP173797,598.66,Halifax Arts Society,S238438,,Communities-Museums & Arts,Miscellaneous Expenses,12704895,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-21,21094505,SBS 23Nov12,447736.00,Halifax High School,S10864,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010372,100233,1105.42,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010374,100240,1625.84,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010373,100247,1430.81,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010342,100248,544.72,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010340,100249,2284.53,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140058,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010339,100250,1610.11,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010338,100251,1127.20,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010337,100252,1430.73,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010336,100253,847.66,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010376,100254,1430.73,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010341,100255,1325.61,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-06,21010375,100256,709.62,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-09,21017390,100245,281.80,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,National Insurance,70290258,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-09,21017389,100245,2666.67,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70290058,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-09,21017388,TP149820,84200.00,Halifax Opportunities Trust,S12555,,Children and Young People-Childrens Services Unit,Expenses,70094690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-22,21097167,100257,3087.01,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-22,21097173,100258,296.88,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Services,70144471,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-22,21097172,100258,37.50,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Cleaning And Domestic Supplies,70142604,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-22,21097171,100258,433.29,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Water Services,70142400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-22,21097161,REDACTED PERSONAL DATA,1430.81,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-22,21097166,REDACTED PERSONAL DATA,2284.53,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140058,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-11-22,21097170,REDACTED PERSONAL DATA,917.76,Halifax Opportunities Trust,S197611,,Children and Young People-Childrens Services Unit,Salaries,70140031,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
