INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,332.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,332.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,794.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,254.38",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,861.95",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,332.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,237.88",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,663.78,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,559.55,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,606.83",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,589.15",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,402.72",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,407.48",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,179.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,928.37,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,141.20",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,291.30",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,332.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,332.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,627.27,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,407.48",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,300.92",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,190.68",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,611.55",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,355.25",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,740.88,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,951,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,190.68",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,050.60",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,152.64",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,557.9,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,858.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,015.58",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,973.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,047.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,980.56,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,791.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,355.25",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,355.25",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,564.11",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,464.38",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,643.93,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,794.02,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,138.85",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,254.38",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"2,289.56",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,221.37",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,122.18",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,309.80",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,295.74",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,050.60",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,292.10",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,956.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,986.7,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,407.48",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,407.48",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DE-POEL,0,"1,309.80",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,DURHAM COUNTY COUNCIL,3086247,"18,000.00",Other Supplies & Services
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ENHANCED HOME CARE SERVICES,3087029,"4,162.20",Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ENTERPRISE RENT-A-CAR,0,560,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ENTERPRISE TRAVEL LTD,3080760,"4,250.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ENTERPRISE TRAVEL LTD,3080759,"1,750.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ENTERPRISE TRAVEL LTD,3080761,"1,265.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ENTERPRISE TRAVEL LTD,3080761,"2,185.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FAIRFIELD HOUSE,3080438,"11,005.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FAIRFIELD HOUSE,3080438,"3,550.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FLEX SPACE,0,949.59,Rent Of Facilities
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FLEX SPACE,0,"1,141.56",Rent Of Facilities
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FLEX SPACE,0,"1,238.96",Rent Of Facilities
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,3083192,"3,534.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"3,534.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"3,534.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"1,713.99",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"3,463.32",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"3,239.88",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"3,774.87",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"3,774.87",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARE ASSOCIATES LTD,0,"3,534.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3082131,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3082131,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3084355,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3085523,"1,200.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3084355,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3085523,"1,200.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3084355,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3085523,"1,200.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3084355,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3084355,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3085523,"1,200.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3082131,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTER CARES LTD,3082131,780,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTERING OUTCOMES LIMITED,3085963,"1,117.11",Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTERING OUTCOMES LIMITED,3085963,"1,505.67",Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,FOSTERING OUTCOMES LIMITED,3086516,"2,850.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GARNETTS LTD,3087412,"1,240.00",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GATENBY SANDERSON,3087415,"12,078.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GATENBY SANDERSON,3087414,"3,416.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GATENBY SANDERSON,3087415,"2,745.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GATENBY SANDERSON,3087414,"9,028.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GRIERSONS COACHES,3080766,891,Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GWYNNE CONSULTING LIMITED,3086880,"12,600.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,GWYNNE CONSULTING LIMITED,3086879,"13,255.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,HIGHFIELD (NORTH EAST) LIMITED,3080349,"10,928.57",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,IMPARTIAL OUTCOMES,3084591,"4,936.70",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,3086887,"12,945.33",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,INDEPENDENT CHILDCRE GROUP OF SCHOOLS LTD,3086888,"12,945.33",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,IT SYSTEMS & SUPPORT LIMITED,3086791,740,Ict Hardware Purchase
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,KALEIDOSCOPE,3084357,"5,089.28",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,KALEIDOSCOPE,3084357,"4,410.71",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,KATHLEEN CARROLL,3079705,546.53,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,KIRKLEVINGTON PRIMARY SCHOOL,3080132,"2,166.67",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,LINK MAKER SYSTEMS,3085508,"2,500.00",Adoption Allowance
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,MARCHBANK FREE SCHOOL,0,"5,721.35",Other Supplies & Services
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,MERRINGTON GRANGE COTTAGES,3086519,990,"Recruitment, Retention & Training"
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,MIDDLESBROUGH BOROUGH COUNCIL,3086130,"3,000.00","Recruitment, Retention & Training"
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,MISS C L FOSTER,0,666.66,Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL GOVERNORS ASSOCIATION,3087626,568,Subscriptions
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,193.95",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,637.29",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"2,641.67",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,873.76",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,418.34",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,311.65",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,311.65",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,707.5,Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,100.63",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NATIONAL YOUTH ADVOCACY SERVICE,0,"1,337.50",Consultancy Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NCFE,0,800,Exam Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NORTH EAST AUTISM SOCIETY,3080466,"1,069.46",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NORTH YORKSHIRE FOREST SCHOOL TRAINING LTD,0,975,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NPOWER NORTHERN FINANCE,0,"3,037.93",Electricity
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NPOWER NORTHERN FINANCE,0,"2,182.66",Electricity
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,NYCC MOWBRAY SCHOOL,3086884,"2,290.90",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,OFSTED,3087469,"2,325.00",Memberships
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,OFSTED,3087470,"1,937.00",Memberships
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,OFSTED,0,"1,937.00",Memberships
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,OFSTED,0,"1,937.00",Memberships
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ONE AWARDS,0,"1,621.51",Exam Fees
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,OUTDOOR-AMBITION LTD,0,"5,600.00",Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,PC WORLD BUSINESS,3086060,"2,440.80",Ict Software Purchase
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,PEARTREE PROJECTS LTD,3080290,"13,595.23",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,PEARTREE PROJECTS LTD,3080449,"13,594.29",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,PETER BARRON MEDIA LTD,3086556,500,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,PONTVILLE SCHOOL,3086889,"23,299.00",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,PONTVILLE SCHOOL,3086889,"54,723.00",Independent Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,RESTORE DATASHRED,3085744,552,Waste Disposal
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ROCSOLID,3085969,"2,325.15",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ROCSOLID,0,"3,665.92",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ROCSOLID,3086511,"3,454.71",Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ROCSOLID,0,814.54,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ROCSOLID,3085969,"1,860.12",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,S & R CARS LTD,3080720,920,Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,S & R CARS LTD,3080717,966,Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SAFE FAMILIES FOR CHILDREN,3080117,"7,500.00",Other Consumables
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SAFE HAVEN CHILDRENS RESIDENTIAL CARE,3080460,"5,860.92",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SAFE HAVEN CHILDRENS RESIDENTIAL CARE,3080460,"6,046.64",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SAFE HAVEN CHILDRENS RESIDENTIAL CARE,3080460,"7,375.17",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SARAH AYRE,3069227,560,Adoption Allowance
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ST CUTHBERTS CARE,3080462,"2,604.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,ST JOHN AMBULANCE,3078822,715,"Recruitment, Retention & Training"
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SUPPORTIVE SRC LTD,0,892.62,Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SUPPORTIVE SRC LTD,0,556.56,Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SUSAN ABSON,0,511.2,Professional Fees & Consultancy
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3082155,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3082155,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3085515,"1,200.01",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3085515,"1,200.01",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3085515,"1,200.01",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3085515,"1,200.01",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3085515,"1,200.01",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3085515,"1,200.01",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3085515,"1,085.72",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3081754,745.57,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3081754,745.57,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3082155,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3081754,745.57,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3081754,745.57,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3081754,745.57,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3083200,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3083200,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3083200,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3083200,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,SWIIS FOSTER CARE LTD,3083200,780.01,External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,TEACHERS PENSIONS,3080344,"1,608.12",Pension Increase Pay
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,TEAM FOSTERING NORTH EAST,3083201,"3,321.43",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,THE BRITISH & FOREIGN SCHOOL SOCIETY,0,"3,250.00",Rent Of Facilities
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,THE CALDECOTT FOUNDATION,3085855,"6,392.86",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,THE CALDECOTT FOUNDATION,3085855,"19,178.58",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,THE CALDECOTT FOUNDATION,3085855,"19,817.85",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,THE COPYRIGHT LICENSING AGENCY LTD,0,525.14,Ict Software Support & Maintenance
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,THOMAS BARRETT,3080926,"1,048.32",Contract Hire
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,TURNAROUND HOMES,3085974,"1,578.00",Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,TURNAROUND HOMES,3085975,657.5,Independent Living
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,YOUNG FOUNDATION LTD,3085313,"6,200.00",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,YOUNG FOUNDATION LTD,3085313,"13,728.57",External Placements
INSERTED DETAIL,,Children's Services,Service Director - Children's Services,YOUNG FOUNDATION LTD,3085313,"13,728.57",External Placements
INSERTED DETAIL,,Capital,Capital,3E CONSULTING ENGINEERS,3082841,900,Consultants - Other
INSERTED DETAIL,,Capital,Capital,AECOM LIMITED,3085101,"10,000.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,ALBANY OFFICE FURNITURE SOLUTIONS,3085492,"19,925.00",Furniture Equipment
INSERTED DETAIL,,Capital,Capital,ARRIVA NORTH EAST LIMITED,3083203,"2,400.95",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,BGP CONSULTING LIMITED,3087637,"1,250.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,BLOOM PROCUREMENT SERVICES LTD,3078626,500,Consultants - Other
INSERTED DETAIL,,Capital,Capital,BLOOM PROCUREMENT SERVICES LTD,3078533,646.5,Consultants - Other
INSERTED DETAIL,,Capital,Capital,BLOOM PROCUREMENT SERVICES LTD,3083176,"3,500.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,BLOOM PROCUREMENT SERVICES LTD,3074736,500,Architect Fees
INSERTED DETAIL,,Capital,Capital,BOND DICKINSON,3086092,"3,816.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,BOND DICKINSON,3086092,"3,816.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,CARE-ABILITY,3086730,"2,943.50",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,C-TECH SOLUTIONS LTD,3086231,"5,768.20",It Hardware
INSERTED DETAIL,,Capital,Capital,DENNIS EAGLE LTD,3086425,"120,000.00",Vehicles
INSERTED DETAIL,,Capital,Capital,DESCO,3086708,"4,123.68",Consultants - Other
INSERTED DETAIL,,Capital,Capital,DESCO,3086708,"4,123.68",Consultants - Other
INSERTED DETAIL,,Capital,Capital,DESCO,3086708,"4,123.68",Consultants - Other
INSERTED DETAIL,,Capital,Capital,DESCO,3086708,"4,123.68",Consultants - Other
INSERTED DETAIL,,Capital,Capital,DESCO,3086708,"4,133.58",Consultants - Other
INSERTED DETAIL,,Capital,Capital,DESCO,3086708,"4,123.68",Consultants - Other
INSERTED DETAIL,,Capital,Capital,DESCO,3087144,840,Consultants - Other
INSERTED DETAIL,,Capital,Capital,ECON ENGINEERING LTD,3085212,"51,750.00",Vehicles
INSERTED DETAIL,,Capital,Capital,ESH CONSTRUCTION LIMITED,3076188,"39,326.42",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,GOLDSHIELD SECURUS LIMITED,3085141,"1,000.00",Other Contractor Payments
INSERTED DETAIL,,Capital,Capital,GOLDSHIELD SECURUS LIMITED,3085074,"2,250.00",Other Contractor Payments
