INSERTED DETAIL,,People,Development & Commissioning,ASSOCIATION OF DIRECTORS OF CHILDRENS SERVICES,3065440,780,Conferences & Seminars
INSERTED DETAIL,,People,Development & Commissioning,CARERS FEDERATION LIMITED,0,550.02,Other Supplies & Services
INSERTED DETAIL,,People,Development & Commissioning,CARERS FEDERATION LIMITED,0,893.19,Other Supplies & Services
INSERTED DETAIL,,People,Development & Commissioning,COUNTY DURHAM COMMUNITY FOUNDATION,0,"3,000.00",Grants
INSERTED DETAIL,,People,Development & Commissioning,CREATIVE SUPPORT LIMITED,0,"8,472.64",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DAC BEACHCROFT LLP,3065680,"4,400.00",Employee Training Course Costs
INSERTED DETAIL,,People,Development & Commissioning,DARLINGTON YMCA FOYER,0,"22,886.56",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DISC,0,"31,454.28",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,DISC,3069896,"7,500.00",Services For Carers
INSERTED DETAIL,,People,Development & Commissioning,DISC,3069896,"7,500.00",Services For Carers
INSERTED DETAIL,,People,Development & Commissioning,DO THE WRITE THING,3065496,970,Employee Training Course Costs
INSERTED DETAIL,,People,Development & Commissioning,IIZUKA SOFTWARE TECHNOLOGIES LTD,3069455,840,Ict Software Support & Maintenance
INSERTED DETAIL,,People,Development & Commissioning,KEYRING LIVING SUPPORT NETWORK,0,"2,532.44",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,MOTT MACDONALD,3070382,"4,317.50",Professional Fees & Consultancy
INSERTED DETAIL,,People,Development & Commissioning,MOTT MACDONALD,3070227,"3,925.00",Professional Fees & Consultancy
INSERTED DETAIL,,People,Development & Commissioning,MULTICORD,3068139,640,Events & Awards
INSERTED DETAIL,,People,Development & Commissioning,NECA SERVICES LTD,3066475,"100,781.25",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,NECA SERVICES LTD,3066475,"100,781.25",Private Contractors
INSERTED DETAIL,,People,Development & Commissioning,R & B GROUP,3068383,610,Events & Awards
INSERTED DETAIL,,People,Development & Commissioning,R & B GROUP,3068106,885,Events & Awards
INSERTED DETAIL,,People,Development & Commissioning,SAFEGUARDING TRAINING SOLUTIIONS,3065222,770,Employee Training Course Costs
INSERTED DETAIL,,People,Development & Commissioning,SYD STRIKE TRAINING SOLUTIONS,3067736,520,Employee Training Course Costs
INSERTED DETAIL,,Contingencies,Contingencies,LANOVA LIMITED,3069194,750,Consultancy Fees
INSERTED DETAIL,,Contingencies,Contingencies,MARY NEY,3069197,"1,340.50",Consultancy Fees
INSERTED DETAIL,,Contingencies,Contingencies,PSL SOLUTIONS LIMITED,3069198,"1,000.00",Consultancy Fees
INSERTED DETAIL,,Balance Sheet,Balance Sheet,KIDDIVOUCHERS LTD,0,"16,894.73",General Debits
INSERTED DETAIL,,Balance Sheet,Balance Sheet,ZURICH INSURANCE COMPANY,0,"10,571.00",General Debits
INSERTED DETAIL,,Capital,Capital,AECOM LIMITED,3053487,"1,850.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,ALZHEIMERS SOCIETY,3065714,"1,058.57",Capital Grants
INSERTED DETAIL,,Capital,Capital,ATKINS LIMITED,3043534,"1,023.31",Consultants - Other
INSERTED DETAIL,,Capital,Capital,DR ANNE ALLEN,3062923,"3,500.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,GVA GRIMLEY LTD,3069819,525,Consultants - Other
INSERTED DETAIL,,Capital,Capital,JOHN GRAHAM CONSTRUCTION LTD,3053572,"434,646.22",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,KING KRAFT LTD,3067085,"11,760.00",Furniture Equipment
INSERTED DETAIL,,Capital,Capital,MIDDLESBROUGH BOROUGH COUNCIL,3066753,750,Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,NATIONWIDE DATA COLLECTION,3068897,"2,330.00",Payments Main Contractor - Non Dlo
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3063205,"2,076.00",Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,NORTHERN POWERGRID (NORTHEAST) LTD,3057425,565.11,Dlo Contractor Payments
INSERTED DETAIL,,Capital,Capital,SIMON LEACH DESIGN,3064534,"5,000.00",Consultants - Other
INSERTED DETAIL,,Capital,Capital,THEATRESEARCH LTD,3050683,"5,189.88",Consultants - Other
detail,,Capital,Capital,WS ATKINS (SERVICES) LTD,3062733,975,Consultants - Other
