INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,868.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,831.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,TEAM FOSTERING NORTH EAST,"1,350.03",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,UNDERLEY EDUCATIONAL SERVICES,"34,388.67",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,WINGS EDUCATION LTD,"34,825.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,WINGS EDUCATION LTD,"34,825.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,WITHERSLACK HALL SCHOOL LTD,"26,393.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,277.14",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,210.71",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,343.57",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,210.71",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,210.71",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,764.29",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,277.14",MILK - NURSERY EDUCATION
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,764.29",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"1,162.86",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"1,162.86",MATERIALS
INSERTED DETAIL,,Children's Services,Partnerships,ASKEWS & HOLTS LIBRARY SERVICES LTD,635.00,BOOKS
INSERTED DETAIL,,Children's Services,Partnerships,AXIELL LIMITED,"5,187.01",ICT HARDWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Children's Services,Partnerships,BELL CONTROL SOLUTIONS LTD,"1,660.00",Repairs - Fire Alarms
INSERTED DETAIL,,Children's Services,Partnerships,CITIZENS ADVICE BUREAU,"4,481.85",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Partnerships,CITIZENS ADVICE BUREAU,"4,481.85",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Partnerships,EVANS EASYSPACE LTD,"2,035.00",RENT OF FACILITIES
INSERTED DETAIL,,Children's Services,Partnerships,KONICA MINTOLA BUSINESS SOLUTIONS EAST LTD,593.38,PRINTING
INSERTED DETAIL,,Children's Services,Partnerships,NES SERVICES LTD,761.02,Repairs - Intruder Alarms
INSERTED DETAIL,,Children's Services,Partnerships,PREMIER REPROGRAPHICS,621.06,PRINTING
INSERTED DETAIL,,Children's Services,Partnerships,SFEDI ENTERPRISES LTD,"5,000.00",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,DICKINSON DEES LAW FIRM,"2,117.50",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Planning & Resources,DICKINSON DEES LAW FIRM,"1,461.50",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Planning & Resources,FILMBANK DISTRIBUTORS,"4,339.00",LICENCES
INSERTED DETAIL,,Children's Services,Planning & Resources,FISCHER EDUCATION PROJECT LTD,"2,283.50",SUBSCRIPTIONS
INSERTED DETAIL,,Children's Services,Planning & Resources,LGA CONFERENCE,540.00,CONFERENCES & SEMINARS
INSERTED DETAIL,,Children's Services,Planning & Resources,LINCAB TAXIS (OF CROOK),952.00,CASUAL MILEAGE
INSERTED DETAIL,,Children's Services,Planning & Resources,MANNING LIMITED,"3,977.85",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Planning & Resources,NATIONAL CHILDMINDING ASSOCIATION,"1,050.00",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,NCC SERVICES LIMITED,600.00,EQUIPMENT
INSERTED DETAIL,,Children's Services,Planning & Resources,SKERNE PARK COMM ENTERPRISE ASSOC  LTD,"4,323.00",CHILDCARE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,THE COPYRIGHT LICENSING AGENCY LTD,"15,959.06",LICENCES
INSERTED DETAIL,,Children's Services,Planning & Resources,THE FOUNDATION STAGE FORUM LTD,"1,500.00",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,THE SOCIAL RESOURCE CENTRE LIMITED,"3,302.48",CASUAL MILEAGE
INSERTED DETAIL,,Children's Services,Planning & Resources,THE SOCIAL RESOURCE CENTRE LIMITED,"1,743.89",CASUAL MILEAGE
INSERTED DETAIL,,Children's Services,School Improvement,HARTLEPOOL BOROUGH COUNCIL,"3,748.47",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,School Improvement,KONICA MINTOLA BUSINESS SOLUTIONS EAST LTD,598.93,PRINTING
INSERTED DETAIL,,Children's Services,School Improvement,MAP GROUP UK,"1,225.50",BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Children's Services,School Improvement,NORTH MUSIC TRUST,700.00,COURSE PURCHASE
INSERTED DETAIL,,Children's Services,School Improvement,OPEN COLLEGE NETWORK (NER),"1,396.50",EXAM FEES
INSERTED DETAIL,,Children's Services,School Improvement,OUTDOOR-AMBITION LTD,"3,380.40",COURSE PURCHASE
INSERTED DETAIL,,Children's Services,School Improvement,SKI & OUTDOOR WAREHOUSE LTD,"1,400.00",COURSE PURCHASE
INSERTED DETAIL,,Children's Services,School Improvement,SKIPBRIDGE SIGNS & GRAPHICS,840.00,BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Children's Services,School Improvement,WM MORRISON (D'TON) ENTERPRISE TRUST,516.52,HOSPITALITY & ROOM HIRE
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,ARRIVA NORTH EAST LIMITED,"232,366.11",CONCESSIONARY FARES
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,ARRIVA NORTH EAST LIMITED,"14,765.88",MATERIALS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,CLERVAUX TRUST LTD,500.00,GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,CLIVE OWEN AND CO LLP,"1,050.00",MATERIALS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,F G M DECORATORS,573.00,Other Supplies & Services
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,HAYMARKET PUBLISHING SERVICES (ADVERTS),955.00,ICT CONSUMABLES
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,IDOX INFORMATION SOLUTIONS LIMITED,"1,800.00",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,688.98,ADVERTISING
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,NWA SOCIAL AND MARKET RESEARCH LIMITED,"4,115.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,REDCAR & CLEVELAND BOROUGH COUNCIL,"2,000.00",CONSULTANCY FEES
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SCARLET BAND MOTORS SERVICES,"13,141.55",CONCESSIONARY FARES
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SCARLET BAND MOTORS SERVICES,"13,674.52",MATERIALS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SCARLET BAND MOTORS SERVICES,"12,066.13",MATERIALS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SCHOOL OF ROCK & POP,617.50,GRANTS
INSERTED DETAIL,,Chief Executive's,Chief Executive,ACORN WEB OFFSET LTD,"6,035.33",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,CARL ROSATI,720.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Chief Executive's,Chief Executive,DARLINGTON PRIMARY CARE TRUST,"7,246.24",Contributions/Donations
INSERTED DETAIL,,Chief Executive's,Chief Executive,DURHAM & DARLINGTON FIRE & RESCUE BRIGAD,"2,488.42",Other Supplies & Services
INSERTED DETAIL,,Chief Executive's,Chief Executive,FOUR SEASONS HEALTHCARE-HUUNTERCOMBE CENTRE SUNDERLAND,"1,772.22",Residential
INSERTED DETAIL,,Chief Executive's,Chief Executive,IBM UNITED KINGDOM LTD,568.00,SUBSCRIPTIONS
INSERTED DETAIL,,Chief Executive's,Chief Executive,INPHASE SOFTWARE (UK) LIMITED,"12,270.88",ICT HARDWARE PURCHASE
INSERTED DETAIL,,Chief Executive's,Chief Executive,KONICA EAST DIRECT LTD,861.43,PHOTOCOPY CHARGES (CURRICULUM)
INSERTED DETAIL,,Chief Executive's,Chief Executive,LEAFLET DISTRIBUTION SERVICES LIMITED,"3,773.81",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,LEAFLET DISTRIBUTION SERVICES LIMITED,"3,695.12",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,MAGGIE CAMPBELL ASSOCIATES,"1,107.50",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,MAGGIE CAMPBELL ASSOCIATES,"1,126.25",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,MR SHAHARDET ALI,900.00,MATERIALS
INSERTED DETAIL,,Chief Executive's,Chief Executive,NECA SERVICES LTD,"17,414.00",Contributions/Donations
INSERTED DETAIL,,Chief Executive's,Chief Executive,NECA SERVICES LTD,"13,632.50",Contributions/Donations
INSERTED DETAIL,,Chief Executive's,Chief Executive,NECA SERVICES LTD,"34,314.99",Contributions/Donations
INSERTED DETAIL,,Chief Executive's,Chief Executive,ONE NORTHEAST,"5,000.00",Contributions/Donations
INSERTED DETAIL,,Chief Executive's,Chief Executive,QUOIN,"2,000.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,RE-SOLV,650.00,Other Supplies & Services
INSERTED DETAIL,,Chief Executive's,Chief Executive,SIEMENS FINANCIAL SERVICES LTD,602.38,Projects
INSERTED DETAIL,,Chief Executive's,Chief Executive,VALIANT SPORTS,508.33,HOSPITALITY & ROOM HIRE
INSERTED DETAIL,,Housing Revenue Account,HRA,ALAN AYERS & CO,"1,000.00",RENT OF FACILITIES
INSERTED DETAIL,,Housing Revenue Account,HRA,ALBANY OFFICE FURNITURE SOLUTIONS,"1,000.00",FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,ARJO LIMITED,600.00,EQUIPMENT
INSERTED DETAIL,,Housing Revenue Account,HRA,ASSOCIATED CONSULTANTS LTD,550.00,ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Housing Revenue Account,HRA,CIPFA,"3,725.00",SUBSCRIPTIONS
INSERTED DETAIL,,Housing Revenue Account,HRA,HANOVER HOUSING ASSOCIATION,"36,522.73",Other Supplies & Services
INSERTED DETAIL,,Housing Revenue Account,HRA,HQN LIMITED,"1,095.00",SUBSCRIPTIONS
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,"3,089.40",FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,582.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER LIMITED,618.50,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER LIMITED,821.31,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER LIMITED,638.81,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER LIMITED,"1,023.30",ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER LIMITED,809.26,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER NORTHERN FINANCE,901.00,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER NORTHERN LTD,901.00,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,ORCHARD INFORMATION SYSTEMS LTD,"1,847.23",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Housing Revenue Account,HRA,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,183.50",Responsive Repairs (General)
INSERTED DETAIL,,Housing Revenue Account,HRA,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,183.50",Responsive Repairs (General)
INSERTED DETAIL,,Housing Revenue Account,HRA,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),957.00,MATERIALS
INSERTED DETAIL,,Housing Revenue Account,HRA,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),918.28,MATERIALS
INSERTED DETAIL,,Housing Revenue Account,HRA,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),730.52,MATERIALS
INSERTED DETAIL,,Housing Revenue Account,HRA,THE ART GALLERY,930.00,EQUIPMENT
INSERTED DETAIL,,Housing Revenue Account,HRA,TUNSTALL HEALTHCARE (UK)  LIMITED,"1,124.10",EQUIPMENT
INSERTED DETAIL,,Housing Revenue Account,HRA,TYNETEC LTD,586.80,EQUIPMENT
INSERTED DETAIL,,Housing Revenue Account,HRA,VIGLEN LTD,719.00,ICT HARDWARE PURCHASE
INSERTED DETAIL,,Capital,Capital,1ABC RADIO TAXIS (COLLECTING SERVICE),"2,520.00",DIRECT PAYMENT SUB CONTRACTOR
INSERTED DETAIL,,Capital,Capital,AMEECA LTD,923.74,FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,BSB SERVICES LTD,"5,178.50",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,CA TRAFFIC,"2,154.00",PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,CIPFA,"6,817.50",IT HARDWARE
INSERTED DETAIL,,Capital,Capital,DAVID WATSON,"2,080.00","DFC - VEHICLES, PLANT, EQUIP & MACH"
INSERTED DETAIL,,Capital,Capital,DICKINSON DEES LAW FIRM,"4,950.00",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,EARLY EXCELLENCE LTD,"1,018.25",FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,GAINSBOROUGH BATHS,"1,098.75",FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,GAINSBOROUGH BATHS,"3,296.25",FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,GROUNDWORK NORTH EAST,"3,430.60",DLO CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,GROUNDWORK SERVICES (DURHAM) LTD,"7,266.94",PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,GROUNDWORK SERVICES (DURHAM) LTD,"15,491.30",PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,MRC ROADS LIMITED,"1,082.86",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,MRC ROADS LIMITED,"3,146.40",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,MRC ROADS LIMITED,500.00,"DFC - VEHICLES, PLANT, EQUIP & MACH"
INSERTED DETAIL,,Capital,Capital,OPTIMUM,"2,963.51",FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,OPTIMUM,"2,442.28",OTHER INCIDENTAL CAPITAL COSTS
INSERTED DETAIL,,Capital,Capital,PATROL,650.00,PROJECT MANAGEMENT
INSERTED DETAIL,,Capital,Capital,PORTAKABIN LTD,"5,026.67",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,SCREENTECH,567.00,OTHER INCIDENTAL CAPITAL COSTS
INSERTED DETAIL,,Capital,Capital,SIBCAS LTD,"1,350.00",OTHER INCIDENTAL CAPITAL COSTS
INSERTED DETAIL,,Capital,Capital,SPACEKRAFT,914.41,FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,URS SCOTT WILSON LTD,"1,871.90",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,URS SCOTT WILSON LTD,"5,420.56",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,URS SCOTT WILSON LTD,"9,547.02",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,URS SCOTT WILSON LTD,"2,157.34",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,URS SCOTT WILSON LTD,"1,000.00",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,WERNICK HIRE LTD,942.86,OTHER INCIDENTAL CAPITAL COSTS
INSERTED DETAIL,,Capital,Capital,WYG ENGINEERING LTD,"16,002.75",CONSULTANTS - OTHER
detail,,Capital,Capital,WYG ENGINEERING LTD,"6,440.00",CONSULTANTS - OTHER
